trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_1_peer_crash,req_0165,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.657,0.199,1.746,0.199,2592ebea1fdf8b2f7d4ef1507a376cdb114e55da9473330b80c11f2ed1c49b27,500,1787636221.923,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0166,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.829,0.197,0.0,0.197,82a3d69345137ea0054489f0acf7e48967d945dfcc1d55587e81e63cd74f649d,500,1787636221.948,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0167,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.405,0.194,1.673,0.194,3cfcbb4cdab8e2161c33bb251d96557af54b1de7f77f5517fa97bc19b73ec20a,500,1787636221.978,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0168,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.815,0.198,0.0,0.198,c844b2ea0c2de02595c4f3c9a71e9f5291d1ee85034cc67fb2671d2fff653112,500,1787636221.993,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0169,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.943,0.236,1.805,0.236,f1ec12dbcbaabd1a06641075a88a6a92a1c32f775c9e89815b497b83fb446a1e,500,1787636222.025,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0170,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,2.785,0.345,0.0,0.345,8e9246d9fdcb187a33f2bead41ddbc363c93e3b3a3a0156f3ce80ffbce92a71c,500,1787636222.03,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0171,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.179,0.151,1.611,0.151,e2f31d513c109bdcb575d5fe636cfefc5907f182f301a7339e3e5721f88267ab,500,1787636222.055,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0172,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.778,0.226,0.0,0.226,6def46f867a57ce8e5e56ce9031fd96a9cdc0e7ee7e92397d2b1519a656969fe,500,1787636222.071,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0173,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.497,0.2,1.693,0.2,ad627ca77954679f553db630fe443178b4f6f125d046c8c1b92be178c35c94be,500,1787636222.101,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0174,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,2.088,0.197,0.0,0.197,c3ea383579b74a29f9b87d772b589d2f119c258af7236462d24301234cf26cbb,500,1787636222.131,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0175,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.232,0.191,1.559,0.191,8abe9c159f28b6719c3977fbaa654c5f4fbe6be38b35b6a083e763e01fbf8eeb,500,1787636222.161,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0176,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.682,0.243,0.0,0.243,cd8d790250ff2bf50de94d30feb85708aa48bb557d7cd2a4878277fbc989b071,500,1787636222.176,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0177,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.294,0.195,1.582,0.195,59027e10f4c5d07bdaa3f8611d26728ec37f08fd413cf22d578d59c99c9a5e1a,500,1787636222.207,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0178,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,2.106,0.238,0.0,0.238,95bbb326e8301d63f988a584d8ee8d0663f851353b718d146cdf8a18d7eb96cc,500,1787636222.222,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0179,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,4.033,0.198,1.666,0.198,a9255ea79f2acf327f1dbb156e1c6ef5d345f2639e1a47565a9706b1d4c32fc9,500,1787636222.253,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0180,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.726,0.206,0.0,0.206,e3c6201c5cd5092d314aa0c155a4e9eabb641308dbc4b8afee4b5be1566a4b0d,500,1787636222.268,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0181,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.58,0.194,1.627,0.194,be2265ee6679d7efd472149f5c2a5cf8b7308c04e1e67f0d50b402c9186529ce,500,1787636222.274,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0182,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.872,0.178,0.0,0.178,69ca05eb1888c77f8e295d1315d93a82273b253dfdc7bb85d83c18a9532a2708,500,1787636222.278,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0183,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.147,0.166,1.61,0.166,1aafc205d33d89b4fd8cfee26b03b89d5aea6b15e3ca398e39ba30938c399045,500,1787636222.298,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0184,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.752,0.205,0.0,0.205,910008570811f6e6535a4e432888b441ab1f8c2e06659ef1514b4fed4bd51719,500,1787636222.303,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0185,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.505,0.209,1.619,0.209,99daf599c63c4e81f4b2019480142f53e2150574260661ed7165e17e0422d116,500,1787636222.33,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0186,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,2.109,0.243,0.0,0.243,40611d910ef8b6841de5d23f72bbaf6246a3ea1540d6bd549d04c9dea84b04a4,500,1787636222.345,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0187,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.341,0.186,1.653,0.186,d2fc291dad8b57db43f0a5819aa6a9180c6529a8a9e48e85303555357b089aeb,500,1787636222.361,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0188,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.935,0.22,0.0,0.22,34b926a562f9af21713a6ad421e28681150580ebe8a5053e74958f1e426f02e3,500,1787636222.376,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0189,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.319,0.198,1.598,0.198,d333c18fb286b6b12136a636762d4c68e9eb96d5df2ce73a42007569d5a4f9f3,500,1787636222.406,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0190,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.865,0.235,0.0,0.235,ad90b7c6651823b661411ab0b7ffcaa96f187c89d9e021e619b6538bf6bae54b,500,1787636222.422,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0191,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,4.736,0.231,2.08,0.231,e193e2716357d90d9fc00816829fb7b5f8686b19fad8e20ea865bd2fe37d7f6b,500,1787636222.453,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0192,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.756,0.216,0.0,0.216,8dfde57323f93777bec8b8482e2f47375fcd7328948d2424d83444e3a6d03090,500,1787636222.469,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0193,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.271,0.171,1.579,0.171,4ab9d745a994efeea284f9775c7a4b735f8fed4942f41ad9a63d9c70a9f9c043,500,1787636222.499,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0194,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,2.19,0.223,0.0,0.223,9acf981aee70a34963479c8922eb14cbb3f0dfcf925ce0a77ae7c9e029dcf9bd,500,1787636222.514,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0195,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.464,0.234,1.654,0.234,737f162754a8f1826022130cc817d59ef960fc0bcac4b9f5bd49781706d97732,500,1787636222.546,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0196,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.847,0.216,0.0,0.216,efcf67f055a8482d2183040e6265984b8522fa4a166d822a0012cebf877dc965,500,1787636222.55,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0197,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,3.341,0.2,1.685,0.2,4ef8b2ab18e667107b7ace0d9d34f48074073ad295533be4169e8e00dc6e0d69,500,1787636222.556,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0198,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.791,0.207,0.0,0.207,6a1828525dc4e801fc830ac71aba20ddf4c17d378f94e4d5c79aad79a3b87831,500,1787636222.56,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0199,EdgeSync,EAST,WEST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,4.353,0.387,2.178,0.387,4b105c25f53f409daf3b8ec84697730fa133190893cc88c507a1f90a318ecb2c,500,1787636222.592,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_1_peer_crash,req_0200,EdgeSync,EAST,EAST,recovery,1787636115.0178876,1787636219.6402938,True,200,False,1.814,0.252,0.0,0.252,f135b570d21523177a8d57262ab0fd174dd388c12d4095ec702f23ced726db7a,500,1787636222.607,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
