trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_5_partition_recovery,req_0155,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,15.35,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635538.863,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0156,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,34.015,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635538.919,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0157,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,23.703,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635538.946,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0158,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,35.238,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635538.984,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0159,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,15.896,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.003,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0160,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,44.832,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.051,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0161,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,15.042,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.089,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0162,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.38,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.11,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0163,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,33.665,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.146,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0164,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,16.289,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.165,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0165,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,37.861,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.229,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0166,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,25.217,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.275,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0167,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.479,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.296,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0168,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,34.384,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.333,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0169,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,20.486,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.356,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0170,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,17.254,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.376,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0171,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,34.516,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.431,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0172,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,23.313,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.457,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0173,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,15.047,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.494,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0174,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,21.697,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.54,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0175,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,17.805,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.586,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0176,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.724,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.632,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0177,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,17.55,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.652,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0178,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,33.673,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.688,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0179,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,44.301,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.735,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0180,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,15.277,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.754,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0181,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,19.183,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.775,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0182,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,34.007,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.834,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0183,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,36.815,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.896,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0184,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,36.292,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.958,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0185,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.194,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635539.978,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0186,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,33.135,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.015,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0187,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,16.438,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.034,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0188,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,33.202,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.07,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0189,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,15.066,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.111,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0190,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.703,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.142,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0191,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,28.165,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.189,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0192,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,23.909,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.236,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0193,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,16.875,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.266,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0194,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,29.225,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.313,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0195,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.351,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.334,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0196,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,39.268,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.377,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0197,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,44.034,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.426,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0198,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,19.357,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.468,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0199,EdgeSync,EAST,WEST,recovery,1787635534.868637,1787635538.6899018,False,500,False,18.045,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.5,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_5_partition_recovery,req_0200,EdgeSync,EAST,EAST,recovery,1787635534.868637,1787635538.6899018,False,500,False,25.273,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635540.548,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
