trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_0_baseline,req_0164,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,2.021,0.158,0.0,0.158,d1ae179ed28b1ebf0d19f861e67ca8c6c5a330c7d1ac74f6edc2ac630c257b1b,500,1787635982.13,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0165,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.802,0.156,1.583,0.156,7884adf141ee6cc313ee1af9c326f6b819778e08a10cd63dc6d4c95811e9dc39,500,1787635982.16,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0166,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.665,0.197,0.0,0.197,0e5d353c65fbfee8481494d440b89ff960b749631a288b144753b788267bae92,500,1787635982.164,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0167,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.319,0.098,1.77,0.098,ac68eac06457f29c7ae4eb57c583b52eb1232b31071cafa7cddad5c9f394f3da,500,1787635982.191,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0168,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,2.022,0.167,0.0,0.167,dbc91aea420066b1fe576412fcf1b7d17c9f6da25972e6c3ca4a2c434fc066ed,500,1787635982.206,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0169,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.779,0.248,1.844,0.248,0d20befb09de2d138d0edad3f8e842a5b5122297c919e2247d01e250849970cd,500,1787635982.237,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0170,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.901,0.149,0.0,0.149,8baab87333b34d867a9fa02e487784c6d965b31d177ab26ba3761ef1f05b91a9,500,1787635982.242,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0171,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.474,0.142,1.63,0.142,84c629f16ae6b66b7c5acf3fa572659f6ec6208767a0ff61081e7d6cd653892c,500,1787635982.269,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0172,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,2.187,0.233,0.0,0.233,19e82cbda8c96e017c40f4320b45ece00411529686466f3b4fc2742c617b39e0,500,1787635982.298,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0173,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.391,0.194,1.699,0.194,fdaf8607d32be60972ff63594e9ea3bd56374c96bc581aae59201f1ff8798df9,500,1787635982.329,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0174,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.927,0.165,0.0,0.165,b1d42c14748b69db64465a7f46eb71930829e16dfb9313545bc8d2d2412011f3,500,1787635982.333,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0175,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.05,0.122,1.583,0.122,e55167b188028c32d577629a183a1c5a2069935d3e280900c41bdf8c5705b309,500,1787635982.359,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0176,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.815,0.176,0.0,0.176,c2d58cd2f8a4b261a6a6523694834af6e05855183e7fbf59fe1949e9d720c361,500,1787635982.375,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0177,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.521,0.178,1.68,0.178,f70346c50ac5205690791fcfc3d897303d9a6712c953faf1210cb6055c8218d4,500,1787635982.407,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0178,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.969,0.19,0.0,0.19,1300d52a5fa1e5d3699deb308ac5d361e2bfea8c3bb084f4bd0ba4b933b8bea5,500,1787635982.412,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0179,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.541,0.161,1.863,0.161,7ac41a31a7aeb917fde48da3e16fe9db3198f4187374788e6fc305ac75237ed7,500,1787635982.438,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0180,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.969,0.166,0.0,0.166,261d8ea76003977bc58ab1bef93470f883b8a8593017c1ad5ce89d07b1c4b27f,500,1787635982.452,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0181,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.679,0.173,1.6,0.173,306f697ceeae289200154dd28630b31c16715cc2aa3942e4e14b810f296a0695,500,1787635982.484,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0182,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.938,0.216,0.0,0.216,bd8609c93622250382256300d0ba58a36e8411c3852c658c130eacf33cf6e225,500,1787635982.488,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0183,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.66,0.206,1.883,0.206,f1414a068aa21ef16c65f02d8a78b68f5a91477e9dd715095abc57b7efab6094,500,1787635982.495,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0184,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.924,0.15,0.0,0.15,ec8fb4c565cb5725b6e850dbd6f02844d61cb05e7b0e109857cdafb03115e1fc,500,1787635982.499,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0185,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.032,0.132,1.526,0.132,6e0b8b071616baa76dd1bbd73193a0b94a70acfb2a7dff2b7779525908a80a3a,500,1787635982.529,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0186,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.738,0.165,0.0,0.165,fd7ee0ec57d58c1496984589587736dd654f69af92612d59d66b0eeae99ba0f3,500,1787635982.534,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0187,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,2.976,0.11,1.514,0.11,7fd675e7ebaf0015a009299ed05b6752cacf26bfcccb015e701c822fc942ee96,500,1787635982.56,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0188,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.84,0.177,0.0,0.177,90974f005d8a2d7dfa91cae8d6fb6a6a5a3ffc7f8064838f83795b00a0eb2403,500,1787635982.564,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0189,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.026,0.111,1.553,0.111,ee80213ab575c280cfb5c6772e99a5fc7bfe82f3bec19cc04f5ab0d376acad32,500,1787635982.57,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0190,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.427,0.111,0.0,0.111,98ede92e6a395ee145685131c5a8cd6f239a742af0208b861f4f9418995ca9a7,500,1787635982.59,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0191,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,4.842,0.151,2.73,0.151,55d51a740c2d60bc73e7851eb228227d50095413befe21ff09f7c9df310698f3,500,1787635982.621,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0192,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,2.291,0.175,0.0,0.175,936701500e061f47c4cc60e19fe82502c2a8f7b4c82fd79196aac311672c74e1,500,1787635982.626,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0193,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.437,0.167,1.629,0.167,b10078cabe3c792d1a78e39eedfdee405e414714096b0387744660c30be804a9,500,1787635982.632,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0194,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.296,0.113,0.0,0.113,0d37c3a6f94ea2ecd6b38bd056469e4a2aecadbaf156e8663e017ad587ff3e9a,500,1787635982.651,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0195,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.459,0.17,1.683,0.17,51f2775aca429be3f48f4517da1283c3834467e1c232856ce9a99d4fdc0c1767,500,1787635982.682,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0196,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.688,0.188,0.0,0.188,7c0ffa17cdb93b5d90df7b7892d91d2ec41911765729124743394c74f2bf0fd1,500,1787635982.697,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0197,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.283,0.197,1.626,0.197,9daa90a803d5e58fc4f6b599a33ff0609d54e149663e085d26200e983edaf676,500,1787635982.728,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0198,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,1.779,0.207,0.0,0.207,73da874d15e8a239d8d3b3665b51234da696ac1e7f7caf805b13d0baf6fe087c,500,1787635982.744,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0199,EdgeSync,EAST,WEST,recovery,1787635979.9968383,1787635981.898344,True,200,False,3.932,0.183,2.131,0.183,5d8a4890a7db8d9415842b93b6ce44d45f8d26467f709c9c24b47cf8ef4db3bb,500,1787635982.774,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_0_baseline,req_0200,EdgeSync,EAST,EAST,recovery,1787635979.9968383,1787635981.898344,True,200,False,2.005,0.238,0.0,0.238,380e0bc32af6ed82f07e65729c190080fa670747486ad9a4587d3cc1c9160211,500,1787635982.778,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
